,city,rest,menu_cat,menu_item,item_price
3219,ceske_budejovice,/chain/cy8dt/mcdonald-s,"Burgery, wrapy a snacky",MCROYAL™ DOUBLE," 119,00 Kč"
3220,ceske_budejovice,/chain/cy8dt/mcdonald-s,"Burgery, wrapy a snacky",20KS CHICKEN MCNUGGETS™," 185,00 Kč"
3221,ceske_budejovice,/chain/cy8dt/mcdonald-s,"Burgery, wrapy a snacky",6KS CHICKEN MCNUGGETS™," 89,00 Kč"
3222,ceske_budejovice,/chain/cy8dt/mcdonald-s,"Burgery, wrapy a snacky",TASTY CHEESE," 44,00 Kč"
3223,ceske_budejovice,/chain/cy8dt/mcdonald-s,"Burgery, wrapy a snacky",TASTY CHICKEN," 44,00 Kč"
3224,ceske_budejovice,/chain/cy8dt/mcdonald-s,"Burgery, wrapy a snacky",CHEESEBURGER," 33,00 Kč"
3225,ceske_budejovice,/chain/cy8dt/mcdonald-s,"Burgery, wrapy a snacky",HAMBURGER," 33,00 Kč"
3226,ceske_budejovice,/chain/cy8dt/mcdonald-s,"Burgery, wrapy a snacky",CHICKENBURGER," 33,00 Kč"
3227,ceske_budejovice,/chain/cy8dt/mcdonald-s,"Burgery, wrapy a snacky",DOUBLE CHEESEBURGER," 55,00 Kč"
3228,ceske_budejovice,/chain/cy8dt/mcdonald-s,"Burgery, wrapy a snacky",SNACK WRAP™," 33,00 Kč"
3229,ceske_budejovice,/chain/cy8dt/mcdonald-s,"Burgery, wrapy a snacky",CRISPY CHICKEN MCWRAP™," 95,00 Kč"
3230,ceske_budejovice,/chain/cy8dt/mcdonald-s,"Burgery, wrapy a snacky",GRILLED CHICKEN MCWRAP™," 95,00 Kč"
3231,ceske_budejovice,/chain/cy8dt/mcdonald-s,"Burgery, wrapy a snacky",CHICKEN STRIPS 2 KS," 55,00 Kč"
3232,ceske_budejovice,/chain/cy8dt/mcdonald-s,"Burgery, wrapy a snacky",CHICKEN STRIPS 4KS," 89,00 Kč"
3233,ceske_budejovice,/chain/cy8dt/mcdonald-s,Happy Meal®,HAMBURGER HAPPY MEAL™," 99,00 Kč"
3234,ceske_budejovice,/chain/cy8dt/mcdonald-s,Happy Meal®,CHEESEBURGER HAPPY MEAL™," 99,00 Kč"
3235,ceske_budejovice,/chain/cy8dt/mcdonald-s,Happy Meal®,SNACK WRAP™ HAPPY MEAL™," 99,00 Kč"
3236,ceske_budejovice,/chain/cy8dt/mcdonald-s,Happy Meal®,4 KS CHICKEN MCNUGGETS™ HAPPY MEAL™," 99,00 Kč"
3237,ceske_budejovice,/chain/cy8dt/mcdonald-s,Saláty,CAESAR SALÁT GRILLED CHICKEN," 129,00 Kč"
3238,ceske_budejovice,/chain/cy8dt/mcdonald-s,Saláty,CAESAR SALÁT GRILLED CHICKEN MENU," 149,00 Kč"
3239,ceske_budejovice,/chain/cy8dt/mcdonald-s,Saláty,CAESAR SALÁT CRISPY CHICKEN," 129,00 Kč"
3240,ceske_budejovice,/chain/cy8dt/mcdonald-s,Saláty,CAESAR SALÁT CRISPY CHICKEN MENU," 149,00 Kč"
3241,ceske_budejovice,/chain/cy8dt/mcdonald-s,Saláty,ZAHRADNÍ SALÁT," 33,00 Kč"
3242,ceske_budejovice,/chain/cy8dt/mcdonald-s,Hranolky a omáčky,VELKÉ HRANOLKY," 45,00 Kč"
3243,ceske_budejovice,/chain/cy8dt/mcdonald-s,Hranolky a omáčky,KEČUP," 6,00 Kč"
3244,ceske_budejovice,/chain/cy8dt/mcdonald-s,Hranolky a omáčky,POMMES FRITES OMÁČKA," 6,00 Kč"
3245,ceske_budejovice,/chain/cy8dt/mcdonald-s,Hranolky a omáčky,Hellmann's tatarská omáčka," 15,00 Kč"
3246,ceske_budejovice,/chain/cy8dt/mcdonald-s,Hranolky a omáčky,SLADKOKYSELÁ OMÁČKA," 10,00 Kč"
3247,ceske_budejovice,/chain/cy8dt/mcdonald-s,Hranolky a omáčky,BARBECUE OMÁČKA," 10,00 Kč"
3248,ceske_budejovice,/chain/cy8dt/mcdonald-s,Hranolky a omáčky,KARI OMÁČKA," 10,00 Kč"
3249,ceske_budejovice,/chain/cy8dt/mcdonald-s,Hranolky a omáčky,HOŘČICOVÁ OMÁČKA," 10,00 Kč"
3250,ceske_budejovice,/chain/cy8dt/mcdonald-s,Hranolky a omáčky,LEMON CHILI OMÁČKA," 10,00 Kč"
3251,ceske_budejovice,/chain/cy8dt/mcdonald-s,Hranolky a omáčky,SÝROVÁ ZÁLIVKA," 10,00 Kč"
3252,ceske_budejovice,/chain/cy8dt/mcdonald-s,Hranolky a omáčky,KOKTEJLOVÁ ZÁLIVKA," 10,00 Kč"
3253,ceske_budejovice,/chain/cy8dt/mcdonald-s,Hranolky a omáčky,JOGURTOVÁ ZÁLIVKA," 10,00 Kč"
3254,ceske_budejovice,/chain/cy8dt/mcdonald-s,Hranolky a omáčky,CAESAR ZÁLIVKA," 10,00 Kč"
3255,ceske_budejovice,/chain/cy8dt/mcdonald-s,Hranolky a omáčky,OLIVOVÝ OLEJ A BALSAMICO," 10,00 Kč"
3256,ceske_budejovice,/chain/cy8dt/mcdonald-s,Dezerty,MCFLURRY™," 59,00 Kč"
3257,ceske_budejovice,/chain/cy8dt/mcdonald-s,Dezerty,VELKÝ VANILKOVÝ MILK SHAKE," 49,00 Kč"
3258,ceske_budejovice,/chain/cy8dt/mcdonald-s,Dezerty,VELKÝ ČOKOLÁDOVÝ MILK SHAKE," 49,00 Kč"
3259,ceske_budejovice,/chain/cy8dt/mcdonald-s,Dezerty,VELKÝ JAHODOVÝ MILK SHAKE," 49,00 Kč"
3260,ceske_budejovice,/chain/cy8dt/mcdonald-s,Dezerty,SEZÓNNÍ TAŠTIČKA," 33,00 Kč"
3261,ceske_budejovice,/chain/cy8dt/mcdonald-s,Dezerty,JABLEČNÁ TAŠTIČKA," 33,00 Kč"
3262,ceske_budejovice,/chain/cy8dt/mcdonald-s,Studené Nápoje,"VELKÁ COCA-COLA (0,5l)"," 39,00 Kč"
3263,ceske_budejovice,/chain/cy8dt/mcdonald-s,Studené Nápoje,"VELKÁ COCA-COLA ZERO (0,5l)"," 39,00 Kč"
3264,ceske_budejovice,/chain/cy8dt/mcdonald-s,Studené Nápoje,"VELKÁ FANTA (0,5l)"," 39,00 Kč"
3265,ceske_budejovice,/chain/cy8dt/mcdonald-s,Studené Nápoje,"VELKÝ SPRITE (0,5l)"," 39,00 Kč"
3266,ceske_budejovice,/chain/cy8dt/mcdonald-s,Studené Nápoje,"VELKÁ VINEA (0,5l)"," 39,00 Kč"
3267,ceske_budejovice,/chain/cy8dt/mcdonald-s,Studené Nápoje,"VELKÁ MALINOVKA (0,4l)"," 39,00 Kč"
3268,ceske_budejovice,/chain/cy8dt/mcdonald-s,Studené Nápoje,"VELKÝ LIPTON ICE TEA (0,5l)"," 39,00 Kč"
3269,ceske_budejovice,/chain/cy8dt/mcdonald-s,Studené Nápoje,"SODOVÁ VODA (0,5l)"," 25,00 Kč"
3270,ceske_budejovice,/chain/cy8dt/mcdonald-s,Studené Nápoje,"VELKÝ POMERANČOVÝ DŽUS (0,4l)"," 45,00 Kč"
3271,ceske_budejovice,/chain/cy8dt/mcdonald-s,Studené Nápoje,"VELKÝ JABLEČNÝ DŽUS (0,4l)"," 45,00 Kč"
3272,ceske_budejovice,/chain/cy8dt/mcdonald-s,Studené Nápoje,"NEPERLIVÁ VODA (0,5l)"," 39,00 Kč"
3273,ceske_budejovice,/chain/cy8dt/mcdonald-s,Studené Nápoje,"JEMNĚ PERLIVÁ VODA (0,5l)"," 39,00 Kč"
3274,ceske_budejovice,/chain/cy8dt/mcdonald-s,Horké nápoje,ESPRESSO," 39,00 Kč"
3275,ceske_budejovice,/chain/cy8dt/mcdonald-s,Horké nápoje,DOUBLE ESPRESSO," 49,00 Kč"
3276,ceske_budejovice,/chain/cy8dt/mcdonald-s,Horké nápoje,ESPRESSO GRANDE ," 39,00 Kč"
3277,ceske_budejovice,/chain/cy8dt/mcdonald-s,Horké nápoje,MALÁ KÁVA," 33,00 Kč"
3278,ceske_budejovice,/chain/cy8dt/mcdonald-s,Horké nápoje,KÁVA S MLÉKEM," 33,00 Kč"
3279,ceske_budejovice,/chain/cy8dt/mcdonald-s,Horké nápoje,"CAPPUCCINO 0,2"," 49,00 Kč"
3280,ceske_budejovice,/chain/cy8dt/mcdonald-s,Horké nápoje,"CAPPUCCINO 0,3"," 59,00 Kč"
3281,ceske_budejovice,/chain/cy8dt/mcdonald-s,Horké nápoje,"CAFÉ LATTE 0,3"," 59,00 Kč"
3282,ceske_budejovice,/chain/cy8dt/mcdonald-s,Horké nápoje,"CAFÉ LATTE 0,4"," 69,00 Kč"
3283,ceske_budejovice,/chain/cy8dt/mcdonald-s,Horké nápoje,ČAJ ČERNÝ," 30,00 Kč"
3284,ceske_budejovice,/chain/cy8dt/mcdonald-s,Horké nápoje,ČAJ OVOCNÝ," 30,00 Kč"
3285,ceske_budejovice,/chain/cy8dt/mcdonald-s,Horké nápoje,ČAJ ZELENÝ," 30,00 Kč"
3286,ceske_budejovice,/chain/cy8dt/mcdonald-s,Horké nápoje,ČAJ MÁTOVÝ," 30,00 Kč"
3287,ceske_budejovice,/restaurant/g6vj/reznictvi-dedouch,Menu,"Pečené kachní stehno se zelím, chlupatý knedlík"," 149,00 Kč"
3288,ceske_budejovice,/restaurant/g6vj/reznictvi-dedouch,Menu,Dančí kostky s chlupatým knedlíkem," 149,00 Kč"
3289,ceske_budejovice,/restaurant/g6vj/reznictvi-dedouch,Menu,Košický řízek naší výroby s domácím bramborovým salátem," 129,00 Kč"
3290,ceske_budejovice,/restaurant/g6vj/reznictvi-dedouch,Menu,Vepřová líčka s opečeným bramborem," 139,00 Kč"
3291,ceske_budejovice,/restaurant/g6vj/reznictvi-dedouch,Naložená masa na gril,Hovězí hamburger 150g," 25,00 Kč"
3292,ceske_budejovice,/restaurant/g6vj/reznictvi-dedouch,Nápoje - ALKO/NEALKO,"Rajec 0,75L - různé příchutě"," 17,00 Kč"
3293,ceske_budejovice,/restaurant/g6vj/reznictvi-dedouch,Nápoje - ALKO/NEALKO,"Kofola 0,5l - originál/různé příchutě"," 19,00 Kč"
3294,ceske_budejovice,/restaurant/o0bt/vino-doma,Světová Vína,Brut Selection," 1 090,00 Kč"
3295,ceske_budejovice,/restaurant/o0bt/vino-doma,Světová Vína,Grande Reserve Rose," 1 262,00 Kč"
3296,ceske_budejovice,/restaurant/o0bt/vino-doma,Vinařství Červinka,"VČ TRAMÍN - pozdní sběr 0,75L"," 259,00 Kč"
3297,ceske_budejovice,/restaurant/o0bt/vino-doma,Vinařství Červinka,"VČ - AURELIUS - pozdní sběr 0,75L"," 229,00 Kč"
3298,ceske_budejovice,/restaurant/o0bt/vino-doma,Vinařství Červinka,"VČ - SYLVÁNSKÉ ZELENÉ - pozdní sběr 0,75L"," 229,00 Kč"
3299,ceske_budejovice,/restaurant/o0bt/vino-doma,Vinařství Červinka,"VČ - NEUBURSKÉ - pozdní sběr 0,75L"," 229,00 Kč"
3300,ceske_budejovice,/restaurant/o0bt/vino-doma,Vinařství Červinka,"VČ - CHARDONNAY - pozdní sběr 0,75L"," 229,00 Kč"
3301,ceske_budejovice,/restaurant/o0bt/vino-doma,Vinařství Červinka,VČ - VELTLÍNSKÉ ZELENÉ - pozdní sběr," 229,00 Kč"
3302,ceske_budejovice,/restaurant/o0bt/vino-doma,Vinařství Červinka,"VČ - MERLOT - výběr z hroznů 0,75L"," 299,00 Kč"
3303,ceske_budejovice,/restaurant/o0bt/vino-doma,Vinařství Červinka,"VČ - SOUVIGNIER GRIS - pozdní sběr 0,75L"," 259,00 Kč"
3304,ceske_budejovice,/restaurant/o0bt/vino-doma,Vinařství Červinka,"VČ - CABERNET SAUVIGNON ROSE - pozdní sběr 0,75L"," 229,00 Kč"
3305,ceske_budejovice,/restaurant/o0bt/vino-doma,Vinařství Červinka,"VČ - PÁLAVA - výběr z hroznů 0,75L"," 259,00 Kč"
3306,ceske_budejovice,/restaurant/o0bt/vino-doma,Vinařství Červinka,"VČ - PÁLAVA - pozdní sběr 0,75L"," 259,00 Kč"
3307,ceske_budejovice,/restaurant/o0bt/vino-doma,Vinařství Červinka,"VČ SOLARIS - výběr z hroznů 0,75L"," 259,00 Kč"
3308,ceske_budejovice,/restaurant/o0bt/vino-doma,Vinařství Červinka,"VČ - RYZLINK VLAŠSKÝ - pozdní sběr 0,75L"," 259,00 Kč"
3309,ceske_budejovice,/restaurant/o0bt/vino-doma,Vinařství Červinka,VČ - RULANSKÉ MODRÉ KLARET - výběr z hroznů," 229,00 Kč"
3310,ceske_budejovice,/restaurant/o0bt/vino-doma,Vinařství Červinka,VČ - RULANDSKÉ MODRÉ BARRIQUE - výběr z hroznů," 299,00 Kč"
3311,ceske_budejovice,/restaurant/o0bt/vino-doma,Vinařství Kubík,"Ryzlink Vlašský 0,75l"," 339,00 Kč"
3312,ceske_budejovice,/restaurant/o0bt/vino-doma,Vinařství Kubík,"Hibernal 0,75l"," 339,00 Kč"
3313,ceske_budejovice,/restaurant/o0bt/vino-doma,Vinařství Kubík,"Tramín červený 0,75l"," 339,00 Kč"
3314,ceske_budejovice,/restaurant/o0bt/vino-doma,Vinařství Kubík,"Sauvignon 0,75l"," 229,00 Kč"
3315,ceske_budejovice,/restaurant/o0bt/vino-doma,Vinařství Kubík,"Cuvée freshůvka 0,75l"," 229,00 Kč"
3316,ceske_budejovice,/restaurant/o0bt/vino-doma,Vinařství Kubík,"Ryzlink rýnský 0,75l"," 650,00 Kč"
3317,ceske_budejovice,/restaurant/o0bt/vino-doma,Vinařství Kubík,"Frankovka 0,75l"," 339,00 Kč"
3318,ceske_budejovice,/restaurant/o0bt/vino-doma,Vinařství Kubík,"Zweigeltrebe 0,75l"," 229,00 Kč"
3319,ceske_budejovice,/restaurant/o0bt/vino-doma,Vinařství Kubík,"Modrý portugal 0,75l"," 229,00 Kč"
3320,ceske_budejovice,/restaurant/j7et/hospudka-eliska,Polévky,"Kulajda (1,3,7,9)"," 59,00 Kč"
3321,ceske_budejovice,/restaurant/j7et/hospudka-eliska,Hlavní chody,"Filírované kuřecí prso (7,9,12)"," 189,00 Kč"
3322,ceske_budejovice,/restaurant/j7et/hospudka-eliska,Hlavní chody,"Steak z krkovičky (1,3)"," 199,00 Kč"
3323,ceske_budejovice,/restaurant/j7et/hospudka-eliska,Hlavní chody,Masitá žebra na medu (1)," 219,00 Kč"
3324,ceske_budejovice,/restaurant/j7et/hospudka-eliska,Hlavní chody,"Špízky z vepřové panenky (1,3)"," 239,00 Kč"
3325,ceske_budejovice,/restaurant/j7et/hospudka-eliska,Hlavní chody,"Kuřecí burger (1,3,7)"," 199,00 Kč"
3326,ceske_budejovice,/restaurant/j7et/hospudka-eliska,Hlavní chody,"Hovězí cheeseburger (1,3,7)"," 199,00 Kč"
3327,ceske_budejovice,/restaurant/j7et/hospudka-eliska,Hlavní chody,"Grilovaný hermelín (1,7,12)"," 185,00 Kč"
3328,ceske_budejovice,/restaurant/j7et/hospudka-eliska,Hlavní chody,"Veganské kari (1,9)"," 175,00 Kč"
3329,ceske_budejovice,/restaurant/j7et/hospudka-eliska,Hlavní chody,"Grilovaná vepřová panenka s grilovanou zeleninou, pepřovou omáčkou a pečeným bramborem na rozmarýnu (1,3)"," 239,00 Kč"
3330,ceske_budejovice,/restaurant/j7et/hospudka-eliska,Hlavní chody,"Dětský hovězí hamburger (1,3,7)"," 149,00 Kč"
3331,ceske_budejovice,/restaurant/j7et/hospudka-eliska,Hlavní chody,Kuřecí stripsy (3)," 159,00 Kč"
3332,ceske_budejovice,/restaurant/j7et/hospudka-eliska,Zeleninové saláty,Křenový coleslaw (3)," 49,00 Kč"
3333,ceske_budejovice,/restaurant/j7et/hospudka-eliska,Zeleninové saláty,Míchaný zeleninový salát," 59,00 Kč"
3334,ceske_budejovice,/restaurant/j7et/hospudka-eliska,Zeleninové saláty,"Caesar salát (1,3,7)"," 119,00 Kč"
3335,ceske_budejovice,/restaurant/j7et/hospudka-eliska,Zeleninové saláty,"Caesar salát s kuřecím prsíčkem (1,3,7)"," 189,00 Kč"
3336,ceske_budejovice,/restaurant/j7et/hospudka-eliska,Pro děti,"Kuřecí popcorn (1,3,7)"," 119,00 Kč"
3337,ceske_budejovice,/restaurant/j7et/hospudka-eliska,Dezerty,"Cheesecake (1,3,7)"," 49,00 Kč"
3338,ceske_budejovice,/restaurant/j7et/hospudka-eliska,Pivo,Pilsner Urquell," 129,00 Kč"
3339,ceske_budejovice,/restaurant/j7et/hospudka-eliska,Pivo,Kozel 11," 108,00 Kč"
3340,ceske_budejovice,/restaurant/p5am/kebab-jirovcova,Tortilla,Tortilla malá (dětská)," 65,00 Kč"
3341,ceske_budejovice,/restaurant/p5am/kebab-jirovcova,Tortilla,Tortilla střední," 89,00 Kč"
3342,ceske_budejovice,/restaurant/p5am/kebab-jirovcova,Tortilla,Tortilla velká," 110,00 Kč"
3343,ceske_budejovice,/restaurant/p5am/kebab-jirovcova,Tortilla,Tortilla sýrová," 150,00 Kč"
3344,ceske_budejovice,/restaurant/p5am/kebab-jirovcova,Tortilla,Tortilla  speciál (jen maso)," 145,00 Kč"
3345,ceske_budejovice,/restaurant/p5am/kebab-jirovcova,Tortilla,Tortila plněná masem a hranolky," 100,00 Kč"
3346,ceske_budejovice,/restaurant/p5am/kebab-jirovcova,Tortilla,"NOVINKA tortila plněná masem,sýrem,zeleninou"," 134,00 Kč"
3347,ceske_budejovice,/restaurant/p5am/kebab-jirovcova,Tortilla,"Tortila plněná zeleninou, masem, hranolky"," 110,00 Kč"
3348,ceske_budejovice,/restaurant/p5am/kebab-jirovcova,Tortilla,Tortila sýrová s hranolky," 119,00 Kč"
3349,ceske_budejovice,/restaurant/p5am/kebab-jirovcova,Talíř,Velký talíř kebab s hranolky," 138,00 Kč"
3350,ceske_budejovice,/restaurant/p5am/kebab-jirovcova,Talíř,Velký talíř se smaženým sýrem," 130,00 Kč"
3351,ceske_budejovice,/restaurant/p5am/kebab-jirovcova,Talíř,Velký talíř kebab jen maso s chlebem," 159,00 Kč"
3352,ceske_budejovice,/restaurant/p5am/kebab-jirovcova,Talíř,Velký talíř kebab  s americkými brambory," 138,00 Kč"
3353,ceske_budejovice,/restaurant/p5am/kebab-jirovcova,Talíř,Malý talíř kebab turecký chléb," 110,00 Kč"
3354,ceske_budejovice,/restaurant/p5am/kebab-jirovcova,Talíř,Malý talíř kebab s hranolky," 95,00 Kč"
3355,ceske_budejovice,/restaurant/p5am/kebab-jirovcova,Talíř,Malý talíř kebab jen maso," 115,00 Kč"
3356,ceske_budejovice,/restaurant/p5am/kebab-jirovcova,Turecký chléb,"NOVINKA Kebab plněný masem,sýrem,zeleninou"," 115,00 Kč"
3357,ceske_budejovice,/restaurant/p5am/kebab-jirovcova,Turecký chléb,Kebab sýrový," 99,00 Kč"
3358,ceske_budejovice,/restaurant/p5am/kebab-jirovcova,Kebab burger,Burger kebab malý," 69,00 Kč"
3359,ceske_budejovice,/restaurant/p5am/kebab-jirovcova,Kebab burger,Burger kebab velký," 95,00 Kč"
3360,ceske_budejovice,/restaurant/p5am/kebab-jirovcova,Nápoje,"Coca Cola pet 0,5l"," 35,00 Kč"
3361,ceske_budejovice,/restaurant/p5am/kebab-jirovcova,Nápoje,"Coca Cola Vanilka pet 0,5l"," 35,00 Kč"
3362,ceske_budejovice,/restaurant/p5am/kebab-jirovcova,Přílohy,Hranolky v boxu," 45,00 Kč"
3363,ceske_budejovice,/restaurant/p5am/kebab-jirovcova,Kuřecí řízečky,Tortila s kuřecími řízečky," 89,00 Kč"
3364,ceske_budejovice,/restaurant/p5am/kebab-jirovcova,Kuřecí řízečky,Hamburger s kuřecími řízkem," 84,00 Kč"
3365,ceske_budejovice,/restaurant/p1ns/pizza-siciliana,Pizza 32 cm,"1. Margherita (1,7)"," 135,00 Kč"
3366,ceske_budejovice,/restaurant/p1ns/pizza-siciliana,Pizza 32 cm,"2. Hawai (1,7)"," 155,00 Kč"
3367,ceske_budejovice,/restaurant/p1ns/pizza-siciliana,Pizza 32 cm,"3. Funghi (1,7)"," 155,00 Kč"
3368,ceske_budejovice,/restaurant/p1ns/pizza-siciliana,Pizza 32 cm,"4. Prosciutto (1,7)"," 165,00 Kč"
3369,ceske_budejovice,/restaurant/p1ns/pizza-siciliana,Pizza 32 cm,"5. Salame (1,7)"," 165,00 Kč"
3370,ceske_budejovice,/restaurant/p1ns/pizza-siciliana,Pizza 32 cm,"6. Quattro formaggi (1,7)"," 175,00 Kč"
3371,ceske_budejovice,/restaurant/p1ns/pizza-siciliana,Pizza 32 cm,"7. Vegetariana (1,7)"," 155,00 Kč"
3372,ceske_budejovice,/restaurant/p1ns/pizza-siciliana,Pizza 32 cm,"8. Primavera (1,7)"," 195,00 Kč"
3373,ceske_budejovice,/restaurant/p1ns/pizza-siciliana,Pizza 32 cm,"9. Siciliana (1,4,7)"," 195,00 Kč"
3374,ceske_budejovice,/restaurant/p1ns/pizza-siciliana,Pizza 32 cm,"10. Tonno (1,4,7)"," 195,00 Kč"
3375,ceske_budejovice,/restaurant/p1ns/pizza-siciliana,Pizza 32 cm,12.	Mafiosa," 175,00 Kč"
3376,ceske_budejovice,/restaurant/p1ns/pizza-siciliana,Pizza 32 cm,13.	Diavola," 185,00 Kč"
3377,ceske_budejovice,/restaurant/p1ns/pizza-siciliana,Pizza 32 cm,11.	Fruti Di Mare," 195,00 Kč"
3378,ceske_budejovice,/restaurant/p1ns/pizza-siciliana,Pizza 32 cm,14.	Jalapenos," 195,00 Kč"
3379,ceske_budejovice,/restaurant/p1ns/pizza-siciliana,Pizza 32 cm,19.	Teresa," 165,00 Kč"
3380,ceske_budejovice,/restaurant/p1ns/pizza-siciliana,Pizza 32 cm,18)	Scampi," 195,00 Kč"
3381,ceske_budejovice,/restaurant/p1ns/pizza-siciliana,Pizza 32 cm,21.	Dei Due Padroni ," 205,00 Kč"
3382,ceske_budejovice,/restaurant/p1ns/pizza-siciliana,Pizza 32 cm,16.	Spinaci," 165,00 Kč"
3383,ceske_budejovice,/restaurant/p1ns/pizza-siciliana,Pizza 32 cm,20.	Delizioso," 195,00 Kč"
3384,ceske_budejovice,/restaurant/p1ns/pizza-siciliana,Pizza 32 cm,15.	Mexico," 195,00 Kč"
3385,ceske_budejovice,/restaurant/p1ns/pizza-siciliana,Pizza 32 cm,18.	Caterina," 175,00 Kč"
3386,ceske_budejovice,/restaurant/p1ns/pizza-siciliana,Hamburger - Hot dog,"Hot dog Siciliana (1,10)"," 95,00 Kč"
3387,ceske_budejovice,/restaurant/p1ns/pizza-siciliana,Hamburger - Hot dog,"Hamburger Siciliana (1,10)"," 159,00 Kč"
3388,ceske_budejovice,/restaurant/p1ns/pizza-siciliana,Nápoje,"Sprite 0,5 l PET"," 40,00 Kč"
3389,ceske_budejovice,/restaurant/p1ns/pizza-siciliana,Nápoje,"Fanta 0,5 l PET"," 40,00 Kč"
3390,ceske_budejovice,/restaurant/p1ns/pizza-siciliana,Nápoje,"Kofola 0,5 l PET"," 35,00 Kč"
3391,ceske_budejovice,/restaurant/p1ns/pizza-siciliana,Nápoje,"Budvar 12° 0,5 l PLECH"," 40,00 Kč"
3392,ceske_budejovice,/restaurant/p1ns/pizza-siciliana,Nápoje,"Red Bull 0,25 l PLECH"," 55,00 Kč"
3393,ceske_budejovice,/restaurant/p1ns/pizza-siciliana,Nápoje,Pepsi cola 330 ml plech," 30,00 Kč"
3394,ceske_budejovice,/restaurant/p1ns/pizza-siciliana,Nápoje,"Pepsi cola - cherry 0,5l PET "," 40,00 Kč"
3395,ceske_budejovice,/restaurant/p1ns/pizza-siciliana,Nápoje,"Pepsi cola - lime 0,5l PET"," 40,00 Kč"
3396,ceske_budejovice,/restaurant/x3hf/septim-burgers-and-pizza,Pizza 33 cm,Cotto," 148,00 Kč"
3397,ceske_budejovice,/restaurant/x3hf/septim-burgers-and-pizza,Pizza 33 cm,Salami," 158,00 Kč"
3398,ceske_budejovice,/restaurant/x3hf/septim-burgers-and-pizza,Pizza 33 cm,Cornesto," 158,00 Kč"
3399,ceske_budejovice,/restaurant/x3hf/septim-burgers-and-pizza,Pizza 33 cm,Hawai," 158,00 Kč"
3400,ceske_budejovice,/restaurant/x3hf/septim-burgers-and-pizza,Pizza 33 cm,Olive," 158,00 Kč"
3401,ceske_budejovice,/restaurant/x3hf/septim-burgers-and-pizza,Pizza 33 cm,Margherita," 148,00 Kč"
3402,ceske_budejovice,/restaurant/x3hf/septim-burgers-and-pizza,Pizza 33 cm,Regina," 158,00 Kč"
3403,ceske_budejovice,/restaurant/x3hf/septim-burgers-and-pizza,Pizza 33 cm,Agli spinaci," 168,00 Kč"
3404,ceske_budejovice,/restaurant/x3hf/septim-burgers-and-pizza,Pizza 33 cm,Tono," 168,00 Kč"
3405,ceske_budejovice,/restaurant/x3hf/septim-burgers-and-pizza,Pizza 33 cm,Bianca," 188,00 Kč"
3406,ceske_budejovice,/restaurant/x3hf/septim-burgers-and-pizza,Pizza 33 cm,Quattro salami," 185,00 Kč"
3407,ceske_budejovice,/restaurant/x3hf/septim-burgers-and-pizza,Pizza 33 cm,Mexicana," 185,00 Kč"
3408,ceske_budejovice,/restaurant/x3hf/septim-burgers-and-pizza,Pizza 33 cm,Quattro formaggi," 168,00 Kč"
3409,ceske_budejovice,/restaurant/x3hf/septim-burgers-and-pizza,Pizza 33 cm,Americana," 185,00 Kč"
3410,ceske_budejovice,/restaurant/x3hf/septim-burgers-and-pizza,Pizza 33 cm,Mirtilli rossi," 185,00 Kč"
3411,ceske_budejovice,/restaurant/x3hf/septim-burgers-and-pizza,Pizza 33 cm,Siciliana," 185,00 Kč"
3412,ceske_budejovice,/restaurant/x3hf/septim-burgers-and-pizza,Pizza 33 cm,Spinaci ricotta," 175,00 Kč"
3413,ceske_budejovice,/restaurant/x3hf/septim-burgers-and-pizza,Pizza 33 cm,Parma," 195,00 Kč"
3414,ceske_budejovice,/restaurant/x3hf/septim-burgers-and-pizza,Pizza 33 cm,Capriciosa," 185,00 Kč"
3415,ceske_budejovice,/restaurant/x3hf/septim-burgers-and-pizza,Pizza 33 cm,Vegetariana," 175,00 Kč"
3416,ceske_budejovice,/restaurant/x3hf/septim-burgers-and-pizza,Pizza 33 cm,Septim brucione EXTRA HOT," 198,00 Kč"
3417,ceske_budejovice,/restaurant/x3hf/septim-burgers-and-pizza,Pizza 33 cm,Pepperoni," 158,00 Kč"
3418,ceske_budejovice,/restaurant/x3hf/septim-burgers-and-pizza,Pizza 33 cm,Arabica," 185,00 Kč"
3419,ceske_budejovice,/restaurant/x3hf/septim-burgers-and-pizza,Pizza 33 cm,Pollo," 178,00 Kč"
3420,ceske_budejovice,/restaurant/x3hf/septim-burgers-and-pizza,Pizza 33 cm,Cornesto speciale," 165,00 Kč"
